date,open,close,high,low,volume,amount,turnover
2025-01-02,13.3,13.1,13.55,12.98,74928.19,99372.2,
2025-01-03,13.01,13.13,13.65,12.58,95543.21,126050.919,
2025-01-06,13.05,12.71,13.51,12.7,75747.37,99579.122,
2025-01-07,12.71,13.65,13.65,12.63,85272.56,112794.435,
2025-01-08,13.58,13.2,13.7,12.8,83147.52,109541.218,
2025-01-09,13.02,13.56,13.93,12.96,71310.01,96956.396,
2025-01-10,13.5,13.59,14.15,13.37,75015.52,103801.72,
2025-01-13,13.45,13.27,13.84,12.88,78664.67,104212.496,
2025-01-14,13.32,13.58,13.71,13.18,64986.46,87309.854,
2025-01-15,13.58,12.9,13.68,12.83,79244.86,103845.922,
2025-01-16,12.99,12.87,13.18,12.7,52768.74,68364.152,
2025-01-17,12.85,13.42,13.96,12.7,87519.5,117060.267,
2025-01-20,13.56,13.96,14.6,13.56,141077.22,199384.923,
2025-01-21,13.83,13.71,14.08,13.62,66976.73,92203.205,
2025-01-22,13.74,13.52,13.74,13.28,60234.89,81221.259,
2025-01-23,13.57,13.32,13.81,13.31,50891.72,68812.215,
2025-01-24,13.34,13.22,13.54,13.1,53264.99,70971.12,
2025-01-27,13.2,13.13,13.5,13.11,28126.78,37252.727,
2025-02-05,13.02,13.06,13.25,12.91,47723.17,62430.571,
2025-02-06,12.97,12.9,13.21,12.75,136854.41,175972.758,
2025-02-07,12.81,13.3,13.86,12.7,148937.75,198814.996,
2025-02-10,13.33,13.14,13.33,12.75,129904.7,169201.126,
2025-02-11,13.1,12.54,13.41,12.47,161309.15,204821.779,
2025-02-12,12.5,12.8,12.89,12.34,87837.57,111148.232,
2025-02-13,12.8,12.76,13.15,12.64,60888.14,78397.961,
2025-02-14,12.69,12.87,13.04,12.69,62532.5,80621.974,
2025-02-17,12.84,12.51,12.93,12.34,133552.92,167178.57,
2025-02-18,12.43,12.68,13.2,12.32,116447.32,150278.078,
2025-02-19,12.71,13.28,13.34,12.58,107177.13,141535.006,
2025-02-20,13.38,14.11,14.55,13.13,192649.17,271618.034,
2025-02-21,14.55,14.51,14.95,14.1,177584.92,259115.983,
2025-02-24,14.52,14.86,15.38,14.52,139196.3,208144.449,
2025-02-25,14.62,15.19,15.57,14.51,142148.39,217372.288,
2025-02-26,15.33,17.33,17.34,15.21,212404.8,348096.141,
2025-02-27,17.2,17.03,17.4,16.5,161833.38,274069.025,
2025-02-28,16.96,16.46,17.69,16.35,140791.51,236837.083,
2025-03-03,16.6,16.63,17.09,16.0,101846.95,169286.251,
2025-03-04,16.37,16.71,17.13,16.18,109514.69,182124.991,
2025-03-05,16.68,17.39,17.5,16.47,127375.22,218512.715,
2025-03-06,17.39,18.07,18.38,17.22,135597.9,243463.26,
2025-03-07,17.91,18.2,18.3,17.67,90218.92,163094.133,
2025-03-10,18.2,18.6,18.96,18.2,149764.28,278223.142,
2025-03-11,18.2,17.55,18.65,17.12,165465.13,292002.815,
2025-03-12,17.62,16.8,17.8,16.74,189727.8,323102.669,
2025-03-13,16.79,16.77,16.88,16.33,80008.62,132984.974,
2025-03-14,16.77,17.05,17.16,16.63,81252.72,137897.456,
2025-03-17,17.19,17.95,18.43,17.08,106202.24,187989.38,
2025-03-18,18.1,19.1,19.16,17.72,105583.0,196193.654,
