date,open,close,high,low,volume,amount,turnover
2025-01-02,30.86,29.8,31.01,29.37,4509.0,19658.988,
2025-01-03,29.8,28.86,30.16,28.85,4552.63,19443.388,
2025-01-06,28.37,29.44,29.75,27.85,5838.0,24649.214,
2025-01-07,29.08,29.66,29.75,29.08,2599.0,11057.195,
2025-01-08,29.82,30.31,30.62,29.34,4889.0,21093.031,
2025-01-09,30.04,30.47,30.91,29.96,3109.0,13671.087,
2025-01-10,30.47,30.28,30.89,30.27,3215.0,14198.461,
2025-01-13,30.28,30.58,31.23,30.09,4710.0,20834.516,
2025-01-14,30.58,31.69,31.69,30.58,7323.63,33197.285,
2025-01-15,31.69,31.71,31.9,31.4,3103.0,14194.235,
2025-01-16,31.59,31.77,32.12,31.37,4677.0,21441.608,
2025-01-17,31.77,31.84,32.18,31.41,4343.0,19983.38,
2025-01-20,31.84,32.64,33.27,31.6,8400.0,39735.061,
2025-01-21,32.73,32.64,33.42,32.4,3517.0,16642.739,
2025-01-22,32.62,32.52,32.99,32.25,3904.63,18374.997,
2025-01-23,32.77,33.4,33.96,32.67,8710.49,42037.505,
2025-01-24,33.4,33.42,33.76,32.85,3953.0,18993.516,
2025-01-27,33.26,33.21,33.72,33.14,3763.0,18166.901,
2025-02-05,33.42,33.25,33.6,32.59,4483.63,21361.461,
2025-02-06,32.95,33.55,33.82,32.95,4757.0,22955.175,
2025-02-07,33.55,33.42,34.31,33.08,6549.17,31987.538,
2025-02-10,33.43,32.92,33.61,32.71,9195.0,43912.053,
2025-02-11,33.09,36.06,36.29,32.38,26758.73,134448.486,
2025-02-12,35.55,36.36,37.87,35.12,23521.4,124221.961,
2025-02-13,36.0,35.85,36.25,35.01,11103.86,57174.145,
2025-02-14,35.64,34.51,36.32,34.47,9695.0,49081.539,
2025-02-17,34.54,36.0,36.65,34.54,12359.03,64095.907,
2025-02-18,35.64,36.02,36.93,35.14,13624.0,71360.306,
2025-02-19,35.84,38.6,39.72,35.74,21234.0,116526.894,
2025-02-20,39.1,39.3,39.47,37.37,15876.52,88624.582,
2025-02-21,39.0,39.56,39.98,38.61,14009.0,79711.835,
2025-02-24,39.44,39.79,40.38,38.62,16109.73,92217.656,
2025-02-25,39.02,39.69,40.04,38.2,14271.43,80680.851,
2025-02-26,39.51,39.72,40.83,38.75,15010.62,86941.507,
2025-02-27,39.8,40.69,41.14,39.1,15240.0,88577.729,
2025-02-28,40.83,38.02,40.83,37.55,19008.0,106708.669,
2025-03-03,38.06,37.23,38.75,37.07,10184.73,55566.454,
2025-03-04,36.67,38.16,38.89,36.67,9449.36,52254.156,
2025-03-05,38.65,38.43,39.27,37.39,8625.36,47696.965,
2025-03-06,38.28,38.98,39.79,38.28,8279.36,46751.665,
2025-03-07,38.98,38.87,39.74,38.37,6665.0,37602.659,
2025-03-10,38.82,38.9,39.35,38.4,4889.0,27446.596,
2025-03-11,37.93,38.33,39.36,37.81,6775.1,37686.911,
2025-03-12,38.3,40.48,40.48,38.13,14836.0,84793.307,
2025-03-13,42.21,48.58,48.58,41.97,57693.85,379943.271,
2025-03-14,50.52,56.05,56.39,50.52,73058.82,565733.195,
2025-03-17,52.59,60.32,60.74,51.28,61884.75,490079.334,
2025-03-18,58.82,63.5,65.73,57.55,60590.42,549414.997,
2025-03-19,61.47,62.44,64.11,60.21,40479.84,363387.183,
2025-03-20,60.89,58.01,61.33,55.56,55760.14,464369.332,
2025-03-21,56.74,55.35,56.74,54.15,35366.08,283398.297,
