date,open,close,high,low,volume,amount,turnover
2025-01-02,47.21,45.66,47.21,45.21,17364.51,79981.279,
2025-01-03,45.32,45.79,47.41,45.32,19100.31,88523.511,
2025-01-06,46.15,46.87,47.14,44.7,16635.55,76305.473,
2025-01-07,46.5,45.55,47.08,44.8,16481.7,75079.433,
2025-01-08,45.78,44.22,45.94,43.31,27062.33,119936.127,
2025-01-09,43.82,44.09,44.41,43.5,9965.45,43771.232,
2025-01-10,44.09,42.42,44.39,42.42,20534.46,88586.839,
2025-01-13,42.78,42.64,43.36,42.04,10041.89,42896.303,
2025-01-14,42.64,44.23,44.44,42.42,15621.93,68231.554,
2025-01-15,44.25,42.87,44.62,42.5,14637.6,63298.684,
2025-01-16,43.05,42.3,43.6,42.03,21371.98,91177.489,
2025-01-17,41.94,40.5,42.11,38.2,60546.25,240204.159,
2025-01-20,40.49,41.66,42.47,40.4,26238.12,109160.114,
2025-01-21,41.61,41.0,41.83,40.2,17818.55,72632.871,
2025-01-22,40.99,39.79,40.99,39.41,21176.68,84299.121,
2025-01-23,40.0,39.5,40.5,39.04,22660.65,90140.656,
2025-01-24,39.3,40.29,41.05,39.12,20806.7,83531.042,
2025-01-27,40.28,39.96,41.07,39.53,15183.41,61059.317,
2025-02-05,43.0,45.7,46.08,42.57,63627.07,286462.593,
2025-02-06,45.65,47.65,48.18,44.78,59366.2,276686.717,
2025-02-07,47.65,55.0,56.94,47.22,102154.57,540539.755,
2025-02-10,55.95,66.0,66.0,55.5,94732.8,579123.41,
2025-02-11,66.0,62.87,66.99,61.2,103448.61,660218.721,
2025-02-12,63.0,63.83,69.8,61.98,106108.83,688570.926,
2025-02-13,63.63,66.68,68.58,63.63,77632.39,515797.57,
2025-02-14,66.5,70.03,75.0,66.25,100004.81,718054.31,
2025-02-17,70.11,71.18,77.77,69.77,106847.12,778678.372,
2025-02-18,70.0,66.02,70.88,65.18,82951.32,553755.844,
2025-02-19,65.78,69.95,70.94,65.31,94091.97,645075.568,
2025-02-20,69.95,69.71,72.88,69.0,64719.35,458970.651,
2025-02-21,69.08,72.9,73.18,68.49,84638.62,599822.61,
2025-02-24,74.5,72.89,76.59,69.53,88885.83,651932.772,
2025-02-25,69.8,77.48,80.0,69.78,77832.11,586401.602,
2025-02-26,76.99,74.96,77.05,73.34,59814.64,449280.393,
2025-02-27,74.96,78.29,79.33,74.74,61295.66,477148.624,
2025-02-28,80.96,81.9,87.0,80.81,83094.7,692363.297,
2025-03-03,81.0,81.06,86.88,80.17,60223.13,502139.352,
2025-03-04,79.51,97.27,97.27,79.47,98775.59,889227.569,
2025-03-05,97.27,96.5,100.99,92.08,96665.34,930938.431,
2025-03-06,95.0,97.86,99.82,94.03,75287.16,731193.611,
2025-03-07,99.21,93.1,106.66,91.56,102086.06,999447.981,
2025-03-10,96.1,91.62,97.77,90.6,68215.67,631781.311,
2025-03-11,91.8,93.0,94.26,90.71,50029.11,462165.648,
2025-03-12,93.04,90.33,95.5,90.2,53086.0,490876.455,
2025-03-13,89.69,89.66,90.8,87.88,48816.45,433421.129,
2025-03-14,89.82,89.61,90.5,88.45,43047.96,384263.992,
2025-03-17,90.42,92.24,93.14,89.2,49289.28,450943.963,
2025-03-18,92.18,91.16,95.5,90.97,36806.4,342058.918,
2025-03-19,90.75,93.38,97.55,90.13,57468.49,541268.597,
2025-03-20,92.76,83.76,93.93,83.4,114259.93,989810.315,
2025-03-21,83.6,81.79,84.19,80.53,71101.61,582631.997,
2025-03-24,82.48,79.05,82.5,78.03,47771.75,379545.723,
2025-03-25,79.7,80.18,84.3,78.92,52012.04,424201.328,
2025-03-26,80.56,79.26,81.27,78.8,22911.9,182476.384,
2025-03-27,79.67,79.63,80.66,77.77,25665.96,204328.602,
2025-03-28,79.35,80.01,81.72,78.92,36994.95,297147.739,
2025-03-31,80.0,78.25,80.0,76.61,48101.54,373864.106,
2025-04-01,78.8,78.82,81.96,78.37,47317.02,378860.902,
2025-04-02,78.22,80.07,80.34,77.8,34722.62,276006.666,
2025-04-03,79.0,77.8,80.7,77.2,34814.95,272357.506,
2025-04-07,72.0,76.09,82.84,71.8,87338.05,675247.27,
2025-04-08,78.11,75.6,80.49,73.63,70675.73,543751.745,
2025-04-09,74.51,78.6,83.24,73.5,79047.0,625387.882,
2025-04-10,79.8,79.6,82.9,78.65,57330.75,461721.638,
2025-04-11,79.05,82.37,83.9,78.87,52705.73,428317.692,
2025-04-14,81.58,79.5,82.49,78.6,52410.36,420630.94,
2025-04-15,78.75,76.25,79.48,74.3,51302.63,389167.894,
2025-04-16,74.93,75.86,77.76,74.68,26898.01,204453.946,
2025-04-17,75.01,75.99,78.44,75.01,32555.91,248935.463,
2025-04-18,75.61,75.75,77.38,74.61,16958.82,128385.585,
2025-04-21,75.8,75.92,76.2,74.1,22504.32,169580.748,
2025-04-22,75.58,79.3,81.61,74.66,54513.32,430467.658,
2025-04-23,79.56,78.84,80.13,77.8,24650.61,194093.649,
2025-04-24,78.84,73.51,78.84,72.18,61880.88,460034.148,
2025-04-25,73.54,73.25,75.18,72.84,22231.19,164150.818,
2025-04-28,72.2,73.16,74.33,70.08,33503.15,240840.501,
2025-04-29,72.9,74.9,76.38,72.5,34455.25,256985.366,
2025-04-30,73.5,79.75,80.42,73.5,47778.48,374768.169,
2025-05-06,80.47,81.02,82.98,78.74,35526.75,287592.132,
2025-05-07,81.45,79.01,81.91,78.44,25582.7,204655.519,
2025-05-08,78.73,79.77,81.8,78.73,28697.78,231172.918,
2025-05-09,79.64,76.92,80.47,76.69,22149.59,172627.221,
2025-05-12,77.45,76.45,79.09,75.57,23952.67,184814.33,
2025-05-13,77.0,81.72,84.4,76.0,55578.24,449490.906,
2025-05-14,83.4,82.27,86.5,82.16,54044.54,455636.403,
2025-05-15,82.22,79.5,82.9,78.14,30934.94,246372.66,
2025-05-16,79.0,78.4,80.18,78.0,19883.77,156672.854,
2025-05-19,78.27,75.35,78.27,73.66,37823.31,284101.919,
2025-05-20,76.12,74.31,76.12,73.9,22370.65,166870.559,
2025-05-21,73.57,73.93,74.87,73.48,16706.59,123809.892,
