date,open,close,high,low,volume,amount,turnover
2025-01-02,3.52,3.42,3.55,3.4,306692.0,109207.544,
2025-01-03,3.44,3.37,3.47,3.36,207239.0,72332.752,
2025-01-06,3.37,3.43,3.43,3.34,220837.25,76778.131,
2025-01-07,3.41,3.42,3.44,3.38,138382.34,48273.514,
2025-01-08,3.41,3.41,3.45,3.34,161636.33,56202.11,
2025-01-09,3.39,3.36,3.41,3.35,120794.79,41718.832,
2025-01-10,3.36,3.3,3.38,3.3,157191.06,53643.738,
2025-01-13,3.28,3.29,3.3,3.25,151200.68,50838.018,
2025-01-14,3.3,3.36,3.39,3.29,222022.0,76094.839,
2025-01-15,3.36,3.35,3.41,3.34,169828.38,58522.394,
2025-01-16,3.37,3.4,3.43,3.36,192285.49,66891.193,
2025-01-17,3.39,3.38,3.42,3.36,132784.93,46035.886,
2025-01-20,3.4,3.38,3.43,3.38,107059.65,37257.863,
2025-01-21,3.39,3.36,3.41,3.32,210764.69,72423.128,
2025-01-22,3.35,3.31,3.36,3.29,149915.24,50853.808,
2025-01-23,3.33,3.39,3.43,3.32,250319.91,86848.787,
2025-01-24,3.4,3.38,3.41,3.36,180254.61,62398.935,
2025-01-27,3.38,3.43,3.47,3.38,198416.78,69825.39,
2025-02-05,3.44,3.42,3.45,3.38,192501.0,67268.419,
2025-02-06,3.42,3.45,3.45,3.39,177634.96,62238.355,
2025-02-07,3.45,3.46,3.49,3.43,203753.45,72055.766,
2025-02-10,3.46,3.47,3.48,3.44,164609.26,58267.008,
2025-02-11,3.46,3.48,3.49,3.45,184926.45,65674.157,
2025-02-12,3.48,3.5,3.52,3.47,191851.65,68632.932,
2025-02-13,3.5,3.51,3.52,3.48,158362.86,56741.379,
2025-02-14,3.5,3.49,3.51,3.45,158521.75,56343.425,
2025-02-17,3.48,3.48,3.5,3.45,221624.69,78771.773,
2025-02-18,3.48,3.49,3.53,3.48,243700.63,87508.392,
2025-02-19,3.48,3.48,3.53,3.47,182998.59,65457.517,
2025-02-20,3.48,3.47,3.49,3.44,147591.43,52386.094,
2025-02-21,3.47,3.45,3.48,3.42,192218.36,67710.508,
2025-02-24,3.44,3.44,3.46,3.43,149472.22,52618.301,
2025-02-25,3.43,3.37,3.44,3.36,175936.0,61177.22,
2025-02-26,3.37,3.41,3.42,3.37,179108.14,62419.523,
2025-02-27,3.42,3.42,3.43,3.39,144755.88,50539.004,
2025-02-28,3.42,3.37,3.42,3.37,137631.0,47792.688,
2025-03-03,3.38,3.35,3.39,3.34,209601.25,72176.804,
2025-03-04,3.34,3.38,3.38,3.34,149728.31,51618.953,
2025-03-05,3.38,3.41,3.41,3.36,171105.02,59353.829,
2025-03-06,3.4,3.41,3.42,3.36,202690.75,70346.306,
2025-03-07,3.4,3.38,3.41,3.37,138525.86,48066.606,
2025-03-10,3.38,3.36,3.39,3.35,124556.12,42920.385,
2025-03-11,3.35,3.38,3.38,3.34,125054.35,43011.005,
2025-03-12,3.37,3.38,3.39,3.36,97468.72,33700.054,
2025-03-13,3.38,3.38,3.4,3.37,141741.78,49055.321,
2025-03-14,3.36,3.42,3.43,3.36,203879.01,71160.277,
2025-03-17,3.43,3.44,3.47,3.42,179302.53,63243.173,
2025-03-18,3.45,3.45,3.46,3.42,96289.4,33870.534,
2025-03-19,3.45,3.46,3.47,3.43,130851.92,46250.634,
2025-03-20,3.46,3.45,3.49,3.44,157219.37,55730.015,
2025-03-21,3.45,3.46,3.48,3.42,200701.01,70955.592,
2025-03-24,3.44,3.47,3.48,3.42,215578.87,76216.04,
2025-03-25,3.46,3.48,3.5,3.46,176272.44,62758.75,
2025-03-26,3.48,3.48,3.5,3.46,141025.67,50193.079,
2025-03-27,3.47,3.46,3.49,3.45,130640.87,46350.478,
2025-03-28,3.46,3.44,3.47,3.42,147512.35,51926.451,
2025-03-31,3.44,3.43,3.5,3.42,206317.35,72942.654,
2025-04-01,3.42,3.45,3.48,3.41,198512.74,70013.933,
2025-04-02,3.45,3.47,3.5,3.44,172711.23,61435.655,
2025-04-03,3.47,3.49,3.51,3.46,174399.74,62211.106,
2025-04-07,3.42,3.17,3.44,3.13,472065.88,157463.875,
2025-04-08,3.16,3.26,3.3,3.16,329261.82,109672.021,
2025-04-09,3.23,3.23,3.24,3.15,293297.33,96236.077,
2025-04-10,3.25,3.25,3.28,3.23,221066.31,73805.642,
2025-04-11,3.26,3.24,3.27,3.22,202195.0,67154.836,
2025-04-14,3.25,3.26,3.27,3.24,175465.0,58482.196,
2025-04-15,3.26,3.28,3.29,3.24,183702.32,61407.224,
2025-04-16,3.28,3.29,3.3,3.26,205028.88,68882.788,
2025-04-17,3.29,3.32,3.33,3.28,172141.02,58306.212,
2025-04-18,3.32,3.34,3.35,3.31,133706.01,45647.562,
2025-04-21,3.33,3.3,3.37,3.29,187073.73,63642.72,
2025-04-22,3.3,3.33,3.35,3.3,162606.36,55438.96,
2025-04-23,3.34,3.32,3.35,3.31,149870.0,51092.048,
2025-04-24,3.33,3.35,3.36,3.32,153357.95,52512.497,
2025-04-25,3.35,3.38,3.4,3.34,194022.68,66960.626,
2025-04-28,3.39,3.4,3.42,3.36,167607.83,58271.526,
2025-04-29,3.4,3.39,3.45,3.37,165191.74,57425.767,
2025-04-30,3.44,3.38,3.48,3.37,230654.53,80676.145,
2025-05-06,3.4,3.37,3.41,3.34,265487.92,91447.883,
2025-05-07,3.39,3.48,3.51,3.39,431590.51,152703.34,
2025-05-08,3.45,3.53,3.55,3.44,311187.58,111698.488,
2025-05-09,3.53,3.57,3.59,3.53,285205.45,104214.282,
2025-05-12,3.57,3.55,3.6,3.55,207396.26,76039.922,
2025-05-13,3.57,3.6,3.61,3.53,230497.95,84638.37,
2025-05-14,3.59,3.68,3.86,3.58,516333.34,194860.583,
2025-05-15,3.68,3.68,3.72,3.66,441898.22,167135.565,
2025-05-16,3.67,3.62,3.7,3.59,344262.46,127961.501,
2025-05-19,3.63,3.6,3.66,3.59,272657.2,101072.612,
2025-05-20,3.61,3.59,3.63,3.56,271344.1,99805.665,
2025-05-21,3.59,3.68,3.69,3.58,349376.76,130377.065,
2025-05-22,3.67,3.72,3.76,3.66,309921.88,117863.63,
2025-05-23,3.72,3.66,3.75,3.65,274297.96,103948.521,
2025-05-26,3.64,3.62,3.67,3.6,243301.56,90564.679,
2025-05-27,3.63,3.66,3.67,3.62,210004.09,78563.829,
2025-05-28,3.65,3.66,3.68,3.61,178043.69,66521.986,
2025-05-29,3.65,3.64,3.68,3.63,250290.01,93529.767,
2025-05-30,3.64,3.69,3.7,3.63,293187.39,110311.784,
2025-06-03,3.68,3.81,3.83,3.67,498708.55,192632.252,
2025-06-04,3.81,3.85,3.86,3.77,348644.5,136479.679,
2025-06-05,3.86,3.74,3.89,3.73,387139.44,149571.394,
2025-06-06,3.75,3.76,3.79,3.72,251009.84,96380.673,
2025-06-09,3.76,3.76,3.78,3.7,290969.2,111298.898,
2025-06-10,3.75,3.83,3.83,3.74,437274.36,169482.781,
2025-06-11,3.81,3.81,3.86,3.78,267068.52,104345.319,
2025-06-12,3.81,3.93,3.94,3.8,398547.12,158470.717,
2025-06-13,3.92,3.83,3.94,3.82,334390.28,132036.85,
2025-06-16,3.83,3.87,3.88,3.81,281375.8,110732.126,
2025-06-17,3.86,3.87,3.9,3.82,264543.27,104264.298,
2025-06-18,3.85,3.87,3.88,3.82,285420.19,112539.632,
2025-06-19,3.86,3.83,3.88,3.79,394313.19,154340.27,
2025-06-20,3.82,3.88,3.89,3.8,420668.69,165887.125,
2025-06-23,3.86,3.91,3.92,3.8,427790.34,169356.488,
2025-06-24,3.89,3.93,3.94,3.84,437799.82,174603.513,
2025-06-25,3.91,3.93,3.94,3.85,395694.75,158215.414,
2025-06-26,3.92,3.96,3.99,3.88,421605.9,169857.46,
2025-06-27,3.95,3.87,4.05,3.85,538274.22,217429.207,
2025-06-30,3.84,3.83,3.86,3.79,370030.83,144832.105,
2025-07-01,3.83,3.89,3.92,3.82,290277.52,115433.873,
2025-07-02,3.89,3.93,3.94,3.89,322977.35,129661.442,
2025-07-03,3.93,3.92,3.94,3.89,195722.6,78461.236,
2025-07-04,3.92,3.96,4.0,3.91,362115.48,147358.774,
2025-07-07,3.97,4.04,4.04,3.96,306249.8,125952.951,
2025-07-08,4.03,4.0,4.06,3.97,283465.16,116486.017,
2025-07-09,4.01,4.07,4.09,4.0,374862.16,155731.486,
2025-07-10,4.07,4.14,4.15,4.06,408551.79,172550.465,
2025-07-11,4.16,4.09,4.17,4.07,445126.91,183378.982,
2025-07-14,4.07,4.13,4.18,4.06,384973.32,159196.638,
2025-07-15,4.15,4.04,4.17,4.03,426922.36,174146.343,
2025-07-16,4.05,4.04,4.06,3.97,335650.11,134578.186,
2025-07-17,4.05,4.01,4.06,4.0,204156.63,82097.292,
2025-07-18,4.02,4.09,4.11,4.0,318082.56,128967.959,
2025-07-21,4.08,4.02,4.1,4.01,331881.81,133881.216,
2025-07-22,4.03,3.98,4.03,3.9,356336.23,140727.36,
2025-07-23,3.96,3.99,4.02,3.94,284310.38,113532.015,
2025-07-24,3.97,3.93,3.98,3.92,284737.37,112081.012,
2025-07-25,3.93,3.92,3.97,3.91,235739.53,92935.533,
2025-07-28,3.93,3.94,4.0,3.91,279462.33,110692.389,
2025-07-29,3.93,3.88,3.97,3.86,303519.16,118175.997,
2025-07-30,3.88,3.89,3.93,3.87,242739.25,94697.096,
2025-07-31,3.89,3.84,3.9,3.82,256554.04,98569.482,
2025-08-01,3.83,3.84,3.88,3.81,268155.32,103185.25,
2025-08-04,3.83,3.84,3.88,3.8,328273.59,126046.528,
2025-08-05,3.83,3.89,3.9,3.82,372550.05,144184.064,
2025-08-06,3.89,3.9,3.93,3.87,260345.42,101516.326,
2025-08-07,3.9,3.91,3.93,3.88,197859.55,77340.736,
2025-08-08,3.9,3.9,3.94,3.89,158181.58,61864.546,
2025-08-11,3.89,3.87,3.9,3.85,209160.0,80868.769,
2025-08-12,3.86,3.88,3.9,3.85,172813.88,67056.808,
2025-08-13,3.88,3.85,3.9,3.84,207004.51,79957.459,
2025-08-14,3.85,3.81,3.86,3.81,220462.1,84516.338,
