date,open,close,high,low,volume,amount,turnover
2025-01-02,12.69,11.87,12.76,11.66,284451.21,344204.317,
2025-01-03,11.86,10.84,11.99,10.81,261678.2,293037.131,
2025-01-06,10.64,10.41,10.73,10.31,134671.99,141283.284,
2025-01-07,10.41,10.77,10.77,10.39,121809.0,128452.025,
2025-01-08,10.77,10.63,10.89,10.29,126672.0,134645.158,
2025-01-09,10.53,10.82,11.0,10.48,116286.86,125609.988,
2025-01-10,10.75,10.37,10.93,10.37,91040.0,96918.133,
2025-01-13,10.26,10.29,10.37,9.91,78615.0,79937.391,
2025-01-14,10.28,10.76,10.77,10.28,95658.7,101390.928,
2025-01-15,10.75,10.67,10.83,10.63,76038.2,81396.29,
2025-01-16,10.65,10.67,10.92,10.55,81908.0,87839.001,
2025-01-17,10.45,10.51,10.57,10.24,110964.13,115566.555,
2025-01-20,10.6,10.7,10.82,10.39,101540.0,108545.013,
2025-01-21,10.73,10.73,10.88,10.49,93630.01,99992.885,
2025-01-22,10.63,10.52,10.77,10.49,72713.01,77100.338,
2025-01-23,10.65,10.54,10.87,10.53,101247.0,108428.1,
2025-01-24,10.55,10.58,10.63,10.39,72667.0,76591.551,
2025-01-27,10.59,10.33,10.66,10.31,65905.0,68849.958,
2025-02-05,10.4,10.66,10.72,10.4,91786.0,97374.936,
2025-02-06,10.65,10.88,10.89,10.54,78168.43,84317.022,
2025-02-07,10.88,11.04,11.22,10.87,116839.01,129016.766,
2025-02-10,11.2,11.51,11.51,11.13,145039.01,165156.763,
2025-02-11,11.42,11.36,11.49,11.31,79236.0,90197.187,
2025-02-12,11.32,11.4,11.47,11.25,79780.0,90776.635,
2025-02-13,11.48,11.22,11.7,11.22,106951.0,121965.466,
2025-02-14,11.24,11.26,11.3,11.05,103541.0,116096.435,
2025-02-17,11.29,11.28,11.4,11.18,81593.0,92244.794,
2025-02-18,11.3,10.92,11.33,10.85,104293.0,115481.575,
2025-02-19,10.92,11.11,11.14,10.87,67730.0,74925.72,
2025-02-20,11.09,11.4,11.52,11.05,144657.0,164184.088,
2025-02-21,11.37,11.42,11.46,11.21,102261.14,115936.313,
2025-02-24,11.38,11.49,11.65,11.3,113148.0,130017.209,
2025-02-25,11.34,11.52,11.67,11.26,105447.0,121394.631,
2025-02-26,11.51,11.6,11.66,11.41,101029.28,116695.171,
2025-02-27,11.57,11.43,11.6,11.16,99370.0,113163.202,
2025-02-28,11.45,10.97,11.46,10.91,100058.0,111657.991,
2025-03-03,11.0,10.96,11.22,10.89,72644.0,80264.67,
2025-03-04,10.83,11.46,11.49,10.83,149260.01,169277.002,
2025-03-05,11.38,11.62,11.67,11.26,133757.0,154053.183,
2025-03-06,11.63,11.73,11.83,11.55,125800.63,147112.22,
2025-03-07,11.69,11.8,12.0,11.55,147890.7,174543.336,
2025-03-10,11.79,11.74,11.92,11.71,88596.0,104581.849,
2025-03-11,11.58,11.92,11.96,11.57,112356.7,132430.006,
2025-03-12,11.96,12.0,12.24,11.9,135312.0,162991.953,
2025-03-13,11.92,11.9,11.98,11.66,105786.0,124877.071,
2025-03-14,11.89,11.85,11.9,11.61,102851.81,120976.841,
2025-03-17,11.88,11.77,11.94,11.75,73505.0,87031.566,
2025-03-18,11.71,11.66,11.83,11.58,84655.7,98814.547,
2025-03-19,11.62,11.6,11.78,11.51,78075.87,90927.047,
2025-03-20,11.57,11.74,11.85,11.44,99177.01,116124.252,
2025-03-21,11.69,11.55,11.78,11.47,82615.0,96014.599,
2025-03-24,11.5,10.94,11.55,10.7,141935.52,156362.051,
2025-03-25,10.9,11.03,11.21,10.88,85447.0,94561.481,
2025-03-26,10.93,11.12,11.2,10.89,53349.48,59235.214,
2025-03-27,11.06,11.03,11.14,10.81,63981.0,70242.394,
2025-03-28,11.03,10.88,11.11,10.85,49212.0,53921.907,
2025-03-31,10.87,10.67,10.87,10.53,63512.34,67661.466,
2025-04-01,10.73,10.91,11.15,10.73,70915.0,77584.54,
2025-04-02,10.85,10.81,10.91,10.77,44415.0,48054.225,
2025-04-03,10.75,10.81,10.98,10.7,51421.88,55721.473,
2025-04-07,10.2,9.73,10.39,9.73,102087.45,100925.799,
2025-04-08,9.72,9.71,9.85,9.47,88962.4,85904.931,
2025-04-09,9.63,10.31,10.37,9.37,122357.56,122502.137,
2025-04-10,10.29,10.32,10.56,10.23,100773.44,104945.194,
2025-04-11,10.3,10.46,10.54,10.23,67084.81,70194.81,
2025-04-14,10.47,10.7,10.75,10.47,60876.0,64751.993,
2025-04-15,10.65,10.72,10.78,10.56,58842.58,62728.053,
2025-04-16,10.67,10.62,10.74,10.44,55534.0,58915.515,
2025-04-17,10.61,10.55,10.88,10.54,46714.0,49956.464,
2025-04-18,10.48,10.5,10.65,10.35,41145.01,42974.05,
2025-04-21,10.48,10.7,10.8,10.46,40248.01,43035.093,
2025-04-22,10.69,10.79,10.87,10.62,53073.0,56956.914,
2025-04-23,10.79,10.7,10.87,10.66,46644.01,50007.078,
2025-04-24,10.68,10.6,10.79,10.57,47394.0,50467.676,
2025-04-25,10.61,10.5,10.65,10.47,43049.02,45385.432,
2025-04-28,10.47,10.36,10.56,10.29,47467.0,49361.312,
2025-04-29,10.28,10.45,10.59,10.28,43798.0,45909.572,
2025-04-30,10.45,10.63,10.74,10.4,43400.0,46086.661,
2025-05-06,10.68,10.97,10.98,10.68,71275.02,77713.123,
2025-05-07,11.4,12.07,12.07,11.3,206896.52,245858.153,
2025-05-08,13.28,13.28,13.28,13.28,250060.1,332079.813,
2025-05-09,14.61,14.19,14.61,13.89,1447771.67,2094384.122,
2025-05-12,12.77,14.7,15.38,12.77,1363485.61,1923840.257,
2025-05-13,14.34,13.56,14.99,13.5,961640.3,1357487.624,
2025-05-14,13.62,13.07,13.8,12.96,675288.01,891045.805,
2025-05-15,13.0,12.68,13.31,12.63,484426.02,624761.707,
2025-05-16,12.55,12.53,12.98,12.51,387949.01,492413.329,
2025-05-19,12.84,12.93,13.15,12.49,517153.53,663607.577,
2025-05-20,12.73,12.55,12.92,12.38,425269.62,534558.317,
2025-05-21,12.42,12.43,12.65,12.31,269921.93,335891.544,
2025-05-22,12.42,12.54,12.85,12.31,370650.95,468976.761,
2025-05-23,12.46,12.34,12.64,12.3,234786.94,292819.321,
2025-05-26,12.34,12.43,12.49,12.2,169405.01,209149.163,
2025-05-27,12.49,12.54,12.65,12.32,240306.37,299724.582,
2025-05-28,12.5,12.13,12.53,12.08,246547.85,301609.397,
2025-05-29,12.05,12.32,12.34,12.05,178136.35,218505.569,
2025-05-30,12.27,12.29,12.42,12.16,168444.0,207026.98,
2025-06-03,12.52,12.48,12.66,12.33,267311.11,334190.966,
2025-06-04,12.4,12.44,12.6,12.33,169592.0,211205.895,
2025-06-05,12.44,12.52,12.55,12.27,175072.01,217787.532,
2025-06-06,12.54,12.41,12.73,12.38,195122.0,244506.257,
2025-06-09,12.82,12.6,13.22,12.56,342478.0,436235.057,
2025-06-10,12.45,12.29,12.59,12.11,250597.12,308610.475,
2025-06-11,12.2,12.24,12.33,12.16,115323.06,141339.142,
2025-06-12,12.22,12.22,12.32,12.11,96126.0,117292.831,
2025-06-13,12.41,12.79,13.14,12.21,516172.79,651399.939,
2025-06-16,12.97,12.83,12.97,12.71,366779.74,470606.811,
2025-06-17,12.8,13.43,13.46,12.71,516500.62,679691.363,
2025-06-18,13.55,13.25,13.71,13.14,443350.5,592468.569,
2025-06-19,13.25,12.8,13.26,12.52,357045.16,455973.619,
2025-06-20,12.59,12.31,12.65,12.25,239081.8,295764.047,
2025-06-23,12.35,13.04,13.22,12.35,339643.12,435952.846,
2025-06-24,12.7,12.78,12.94,12.52,309746.72,394779.981,
2025-06-25,12.7,13.22,13.37,12.65,487373.19,639976.958,
2025-06-26,13.3,14.18,14.54,13.13,805394.46,1119313.505,
2025-06-27,13.9,13.74,14.15,13.73,531080.54,737762.696,
2025-06-30,13.86,14.33,14.4,13.86,466138.0,663166.736,
2025-07-01,14.38,14.08,14.41,14.01,350463.01,495408.4,
2025-07-02,14.04,13.68,14.12,13.65,273820.0,378559.468,
2025-07-03,13.67,13.69,14.05,13.61,188469.1,259534.299,
2025-07-04,13.63,13.46,13.68,13.41,168705.02,227972.693,
2025-07-07,13.54,13.5,13.65,13.4,127832.0,172679.407,
2025-07-08,13.42,13.49,13.55,13.4,124048.1,167126.83,
2025-07-09,13.59,13.48,13.82,13.34,249373.01,339177.078,
2025-07-10,13.4,13.4,13.45,13.17,150871.25,200918.22,
2025-07-11,13.42,13.5,13.57,13.34,138007.0,185666.652,
2025-07-14,13.49,13.58,13.84,13.41,158125.6,214887.92,
2025-07-15,13.42,13.21,13.54,13.09,187166.32,248235.29,
2025-07-16,13.16,13.19,13.32,13.09,89510.0,118239.654,
2025-07-17,13.12,13.58,13.6,13.09,197772.33,265371.288,
2025-07-18,13.49,13.93,13.99,13.49,293952.46,404761.579,
2025-07-21,13.82,13.82,13.93,13.72,173255.01,239087.915,
2025-07-22,13.75,13.97,14.16,13.75,252141.5,352004.443,
2025-07-23,13.9,13.64,14.03,13.61,175086.58,241149.726,
2025-07-24,13.61,13.84,13.96,13.6,171399.6,235930.007,
2025-07-25,13.77,13.82,13.98,13.77,128345.0,177802.904,
2025-07-28,13.85,14.01,14.1,13.85,169030.01,236558.241,
2025-07-29,14.0,14.14,14.14,13.83,182699.0,255735.651,
2025-07-30,14.16,13.9,14.38,13.75,258072.8,363174.779,
2025-07-31,13.78,14.15,14.38,13.75,345406.89,490285.154,
2025-08-01,14.15,14.15,14.31,13.57,312190.22,436948.799,
2025-08-04,13.99,14.7,14.76,13.99,383717.98,557925.41,
2025-08-05,14.68,15.01,15.16,14.59,382617.55,570754.801,
2025-08-06,14.8,15.61,15.79,14.8,452325.04,694829.951,
2025-08-07,15.51,16.29,16.3,15.06,510325.45,802042.15,
2025-08-08,16.16,16.41,17.59,15.92,566069.19,940344.831,
2025-08-11,16.18,17.12,17.4,16.11,461742.39,779422.797,
2025-08-12,17.0,16.8,18.33,16.59,583913.37,1019274.019,
2025-08-13,16.36,18.42,18.48,16.33,819470.25,1453609.37,
2025-08-14,18.21,16.58,18.21,16.58,681176.55,1166422.981,
