date,open,close,high,low,volume,amount,turnover
2025-01-02,40.68,40.66,41.65,40.19,69077.15,283031.533,
2025-01-03,40.4,40.33,41.01,40.14,52083.01,212548.889,
2025-01-06,40.42,41.12,41.58,40.42,79509.45,328359.416,
2025-01-07,40.88,40.39,41.0,40.01,59563.68,241659.58,
2025-01-08,40.42,39.76,40.48,39.36,70030.56,280278.158,
2025-01-09,39.6,39.65,39.94,39.22,41035.72,163619.511,
2025-01-10,39.63,39.17,39.74,39.15,35868.99,142021.949,
2025-01-13,39.01,38.96,39.28,38.83,33850.2,132765.223,
2025-01-14,39.14,39.78,39.79,38.96,60361.71,239080.246,
2025-01-15,39.58,39.47,39.91,39.37,43195.39,171648.243,
2025-01-16,39.66,39.51,39.91,39.34,39229.3,156110.061,
2025-01-17,39.46,39.62,39.74,39.21,32897.0,130726.814,
2025-01-20,39.66,39.79,40.07,39.66,42192.25,168989.153,
2025-01-21,39.93,39.77,39.97,39.43,31703.0,126307.407,
2025-01-22,39.61,39.9,39.96,39.18,42500.63,169051.775,
2025-01-23,40.04,39.63,40.25,39.63,48568.08,194966.24,
2025-01-24,39.62,39.75,39.86,39.54,40217.0,160522.207,
2025-01-27,39.82,39.47,40.09,39.41,44817.0,178892.106,
2025-02-05,39.7,39.28,39.85,38.97,59246.51,234414.312,
2025-02-06,39.3,39.77,39.8,39.06,64603.11,256775.903,
2025-02-07,39.74,41.79,42.5,39.63,176163.96,731600.141,
2025-02-10,42.07,43.03,43.17,42.05,160819.38,691560.817,
2025-02-11,43.15,43.3,44.03,42.28,156973.24,679269.295,
2025-02-12,42.99,42.77,43.11,42.54,81925.03,352008.377,
2025-02-13,43.29,42.37,43.48,42.35,71396.83,306044.885,
2025-02-14,42.29,43.44,44.19,42.21,134429.65,584630.869,
2025-02-17,44.09,43.77,44.31,43.5,132145.47,583047.46,
2025-02-18,43.39,42.77,43.78,42.63,79001.82,343020.283,
2025-02-19,42.69,43.89,44.37,42.3,139867.21,611005.308,
2025-02-20,44.48,45.45,47.42,44.4,211125.95,975611.751,
2025-02-21,45.13,44.19,45.58,43.99,147716.52,659746.949,
2025-02-24,44.54,43.07,44.56,43.0,97696.82,426762.382,
2025-02-25,42.58,42.35,42.86,42.21,66996.43,286730.45,
2025-02-26,42.51,42.4,42.62,42.23,60460.3,257620.675,
2025-02-27,42.59,42.09,42.65,41.68,83693.39,353625.975,
2025-02-28,41.99,41.27,42.2,41.14,72595.33,303251.15,
2025-03-03,41.57,41.59,42.28,41.34,68692.28,288583.509,
2025-03-04,41.38,41.69,41.9,41.19,49541.24,206879.797,
2025-03-05,41.59,41.37,41.68,41.05,43715.47,181450.582,
2025-03-06,41.7,42.91,43.67,41.5,125419.45,537530.289,
2025-03-07,42.79,41.95,42.79,41.77,86536.85,365860.333,
2025-03-10,42.74,42.08,43.13,41.71,84706.66,358789.708,
2025-03-11,41.6,41.73,41.78,41.46,55404.8,231538.89,
2025-03-12,41.75,41.56,41.87,41.51,49571.97,207183.547,
2025-03-13,41.6,41.37,41.64,41.21,48577.84,201727.944,
2025-03-14,41.3,42.23,42.3,41.25,78532.91,330286.297,
2025-03-17,42.23,41.89,42.33,41.8,57749.54,243596.414,
2025-03-18,42.05,41.95,42.1,41.8,43881.01,184836.077,
2025-03-19,41.81,41.88,42.16,41.77,46546.14,196288.291,
2025-03-20,41.88,41.67,42.2,41.66,49907.21,209911.87,
2025-03-21,41.65,41.24,41.89,41.11,48096.8,200278.973,
2025-03-24,41.21,41.12,41.61,40.86,47270.0,195785.67,
2025-03-25,41.08,41.36,41.44,40.91,33617.51,139387.116,
2025-03-26,41.28,41.2,41.41,41.11,35026.01,145146.802,
2025-03-27,41.89,42.46,42.76,41.82,105683.87,449415.702,
2025-03-28,42.4,41.71,42.5,41.64,67308.73,283742.685,
2025-03-31,41.68,41.84,42.2,41.42,66625.13,279483.674,
2025-04-01,41.92,42.47,43.29,41.92,134973.9,579532.411,
2025-04-02,42.13,42.08,42.37,41.81,63702.0,269182.319,
2025-04-03,41.8,41.31,42.31,41.23,78917.24,329851.28,
2025-04-07,38.11,37.18,39.01,37.18,116429.16,442234.573,
2025-04-08,37.67,36.57,37.8,36.33,108073.98,401396.334,
2025-04-09,35.93,35.78,35.97,33.95,164187.22,577719.765,
2025-04-10,36.63,36.43,37.07,36.31,109784.01,404128.203,
2025-04-11,36.19,36.04,36.41,35.74,81446.0,295378.773,
2025-04-14,36.53,36.59,36.69,36.32,61816.0,226987.767,
2025-04-15,36.51,36.73,36.96,36.16,52397.34,192575.284,
2025-04-16,36.55,36.92,37.05,36.36,54694.14,201881.445,
2025-04-17,36.72,36.64,36.99,36.62,38125.68,140915.427,
2025-04-18,36.51,36.72,36.98,36.47,29214.59,107737.855,
2025-04-21,36.69,36.93,37.01,36.54,35800.0,132738.258,
2025-04-22,36.95,37.37,37.38,36.75,53439.42,199495.809,
2025-04-23,37.55,38.01,38.18,37.22,59860.47,226875.891,
2025-04-24,37.83,38.2,38.38,37.65,50766.44,194373.875,
2025-04-25,38.24,38.95,39.03,38.22,65283.92,253340.665,
2025-04-28,38.96,38.33,39.08,38.09,48911.4,188520.809,
2025-04-29,37.99,37.77,38.07,37.08,77784.17,293348.207,
2025-04-30,37.74,37.62,37.94,37.55,63494.27,240930.468,
2025-05-06,37.63,37.72,37.89,37.44,65341.99,247309.979,
2025-05-07,38.07,37.68,38.13,37.61,60758.98,230734.28,
2025-05-08,37.62,37.61,37.76,37.49,43589.88,164845.477,
2025-05-09,37.61,37.4,37.67,37.2,48410.63,181855.633,
2025-05-12,37.52,38.41,38.53,37.37,94245.78,359216.463,
2025-05-13,38.67,38.32,38.7,38.03,60759.11,233808.347,
2025-05-14,38.22,38.59,38.68,38.09,49557.62,191365.136,
2025-05-15,38.57,38.2,38.57,38.18,36129.09,139080.363,
2025-05-16,38.38,39.51,39.92,38.17,112834.07,444273.005,
2025-05-19,39.08,39.0,39.13,38.34,88564.67,344223.822,
2025-05-20,38.83,38.92,39.14,38.54,56157.41,218851.821,
2025-05-21,38.96,38.9,39.28,38.8,44184.01,173313.724,
2025-05-22,38.81,38.45,38.82,38.44,33713.0,130878.725,
2025-05-23,38.44,38.23,38.79,38.21,38100.47,147497.024,
2025-05-26,38.23,38.01,38.37,37.93,29112.27,111489.104,
2025-05-27,38.06,37.93,38.15,37.79,27369.04,104312.63,
2025-05-28,37.94,37.46,38.01,37.05,45335.0,170838.755,
2025-05-29,37.42,37.95,38.04,37.33,36933.01,140370.249,
2025-05-30,37.85,37.59,38.1,37.57,33996.51,129029.67,
2025-06-03,37.47,37.5,37.68,37.21,39125.98,147153.687,
2025-06-04,37.51,37.71,37.79,37.45,34795.5,131547.232,
2025-06-05,37.73,37.47,37.77,37.38,43177.41,162672.215,
2025-06-06,37.47,37.47,37.57,37.36,24150.13,90867.811,
2025-06-09,37.47,37.7,37.91,37.43,42474.05,160900.859,
2025-06-10,37.8,37.46,37.85,37.26,44820.27,169214.66,
2025-06-11,37.5,37.55,37.78,37.33,36748.26,138258.862,
2025-06-12,37.56,37.17,37.56,37.07,60570.01,225356.125,
2025-06-13,37.1,36.17,37.11,36.06,106265.6,386663.886,
2025-06-16,35.88,36.06,36.18,35.86,50382.42,181406.711,
2025-06-17,36.1,36.2,36.66,36.1,48210.01,175114.682,
2025-06-18,36.15,36.01,36.18,35.92,28258.44,101817.764,
2025-06-19,36.08,35.79,36.12,35.72,37054.1,133106.094,
2025-06-20,35.79,35.72,36.03,35.7,27356.0,97973.156,
2025-06-23,35.6,35.72,35.82,35.47,24797.0,88387.885,
2025-06-24,35.82,36.07,36.1,35.75,45384.0,163232.616,
2025-06-25,36.16,36.28,36.33,35.98,43943.18,158819.212,
2025-06-26,36.27,35.97,36.29,35.89,50120.0,180976.765,
2025-06-27,36.02,36.0,36.22,35.98,42144.41,152023.724,
2025-06-30,36.01,36.43,36.55,35.91,66292.5,241325.834,
2025-07-01,36.49,36.62,36.69,36.37,43782.03,160167.281,
2025-07-02,36.6,36.45,36.61,36.32,33157.29,120793.668,
2025-07-03,36.46,36.6,36.63,36.42,37402.88,136734.668,
2025-07-04,36.63,36.52,36.79,36.51,46125.36,168888.572,
2025-07-07,36.6,36.34,36.67,36.33,33004.0,120224.748,
2025-07-08,36.34,36.5,36.58,36.28,47985.71,174756.472,
2025-07-09,36.5,36.48,36.72,36.42,43931.17,160617.4,
2025-07-10,36.48,36.57,36.64,36.4,41223.91,150601.124,
2025-07-11,36.61,36.64,36.86,36.52,66491.0,243852.713,
2025-07-14,36.85,36.99,37.58,36.8,71695.13,266543.987,
2025-07-15,38.77,39.25,39.85,38.57,266727.84,1043556.724,
2025-07-16,39.39,38.6,39.5,38.36,117829.58,455157.105,
2025-07-17,38.55,38.43,38.7,38.24,69132.08,265484.478,
2025-07-18,38.68,39.22,39.99,38.6,167286.0,656490.607,
2025-07-21,39.03,39.02,39.12,38.83,85363.33,332589.453,
2025-07-22,39.02,39.05,39.25,38.87,74860.84,292284.843,
2025-07-23,39.05,38.92,39.56,38.91,84241.8,330429.114,
2025-07-24,38.97,39.49,39.84,38.87,105658.73,415386.558,
2025-07-25,39.44,39.36,40.06,39.3,89722.77,355546.292,
2025-07-28,39.37,39.17,39.58,39.02,70595.55,276645.611,
2025-07-29,39.08,38.94,39.15,38.58,80238.0,311416.563,
2025-07-30,38.94,39.4,39.74,38.71,110488.0,434624.018,
2025-07-31,39.3,38.9,39.55,38.76,78601.97,307293.38,
2025-08-01,38.84,39.17,39.66,38.84,77585.0,304766.977,
2025-08-04,38.91,39.11,39.46,38.4,102651.5,397520.263,
2025-08-05,39.07,39.09,39.23,38.86,50631.0,197572.585,
2025-08-06,39.05,38.97,39.26,38.81,49680.08,193438.299,
2025-08-07,39.13,39.68,40.52,39.06,168405.65,670534.074,
2025-08-08,39.51,39.65,40.37,39.16,128607.58,511717.989,
2025-08-11,39.65,40.12,40.26,39.44,114896.72,457461.807,
2025-08-12,40.15,40.05,40.71,40.0,104858.76,422576.665,
2025-08-13,40.15,40.0,40.26,39.8,89927.74,359901.161,
2025-08-14,40.18,39.79,40.7,39.73,94221.0,378113.342,
