date,open,close,high,low,volume,amount,turnover
2025-01-02,3.82,3.79,3.9,3.75,628865.46,243671.508,
2025-01-03,3.78,3.88,3.94,3.78,785208.71,307973.65,
2025-01-06,3.88,3.93,3.96,3.78,674813.16,266678.955,
2025-01-07,3.93,3.91,3.97,3.85,543257.33,215614.056,
2025-01-08,3.89,3.95,3.96,3.86,514304.79,203906.015,
2025-01-09,3.93,3.93,3.96,3.84,530076.0,209974.503,
2025-01-10,3.92,3.94,3.97,3.87,435677.26,173729.807,
2025-01-13,3.93,3.79,3.94,3.75,643388.73,248964.026,
2025-01-14,3.76,3.84,3.88,3.74,670404.78,258738.264,
2025-01-15,3.87,3.9,4.03,3.87,523799.23,209254.021,
2025-01-16,3.91,3.89,3.96,3.88,267653.53,106102.87,
2025-01-17,3.9,3.86,3.9,3.79,236785.67,92574.3,
2025-01-20,3.88,3.89,3.94,3.84,237942.0,94166.874,
2025-01-21,3.9,3.84,3.91,3.82,186020.01,72723.605,
2025-01-22,3.84,3.78,3.85,3.76,197510.0,75815.463,
2025-01-23,3.8,3.79,3.85,3.77,220705.37,85181.43,
2025-01-24,3.79,3.78,3.81,3.71,252488.72,95999.2,
2025-01-27,3.78,3.81,3.89,3.76,270344.7,105246.722,
2025-02-05,3.82,3.72,3.84,3.7,271865.0,103073.597,
2025-02-06,3.71,3.71,3.73,3.68,169936.4,63752.954,
2025-02-07,3.71,3.72,3.74,3.67,191633.0,72163.783,
2025-02-10,3.72,3.66,3.76,3.66,306114.43,114364.443,
2025-02-11,3.67,3.74,3.74,3.66,299132.02,112456.854,
2025-02-12,3.75,3.65,3.75,3.61,431402.67,160039.824,
2025-02-13,3.65,3.63,3.67,3.61,393826.6,145129.581,
2025-02-14,3.64,3.65,3.68,3.6,448469.88,165130.261,
2025-02-17,3.66,3.75,3.77,3.63,492942.87,185769.379,
2025-02-18,3.75,3.85,3.87,3.73,458467.78,177686.247,
2025-02-19,3.85,3.82,3.88,3.8,201499.37,78213.201,
2025-02-20,3.84,3.8,3.86,3.77,230591.05,88991.777,
2025-02-21,3.8,3.75,3.83,3.74,178297.5,68112.38,
2025-02-24,3.75,3.72,3.8,3.72,166310.03,63191.776,
2025-02-25,3.72,3.67,3.72,3.67,155717.0,58253.229,
2025-02-26,3.68,3.69,3.72,3.67,152571.01,57158.238,
2025-02-27,3.69,3.77,3.77,3.68,223860.86,84450.298,
2025-02-28,3.77,3.77,3.81,3.74,231062.46,88165.717,
2025-03-03,3.77,3.69,3.83,3.68,234699.46,89079.299,
2025-03-04,3.68,3.71,3.76,3.68,190193.61,71749.44,
2025-03-05,3.71,3.67,3.73,3.65,251206.0,93744.208,
2025-03-06,3.67,3.64,3.67,3.61,336630.05,123884.895,
2025-03-07,3.64,3.63,3.68,3.62,319461.64,118021.343,
2025-03-10,3.63,3.63,3.71,3.62,437727.13,162103.628,
2025-03-11,3.63,3.61,3.63,3.58,268169.62,97931.299,
2025-03-12,3.61,3.59,3.63,3.55,478062.86,173794.237,
