date,open,close,high,low,volume,amount,turnover
2025-03-04,7.88,8.08,8.1,7.8,646648.3,519069.365,
2025-03-05,8.08,8.25,8.42,8.05,848737.37,700301.501,
2025-03-06,8.24,8.44,8.46,8.17,788342.8,656903.809,
2025-03-07,8.43,8.41,8.7,8.32,862929.32,732841.046,
2025-03-10,8.5,8.47,8.59,8.36,592466.97,501498.957,
2025-03-11,8.37,8.71,8.72,8.31,905144.78,777629.939,
2025-03-12,8.71,8.7,8.9,8.6,763999.42,666046.883,
2025-03-13,8.63,8.68,8.75,8.41,613166.75,525286.78,
2025-03-14,8.65,8.6,8.72,8.47,459540.88,394027.534,
2025-03-17,8.61,8.53,8.68,8.5,430937.04,368979.906,
2025-03-18,8.56,8.45,8.66,8.4,377519.42,320600.676,
2025-03-19,8.41,8.42,8.53,8.38,316381.06,266996.543,
2025-03-20,8.4,8.4,8.62,8.32,380583.5,321920.935,
2025-03-21,8.36,8.24,8.44,8.18,343955.62,284802.175,
2025-03-24,8.24,8.06,8.27,7.9,319511.72,257361.552,
2025-03-25,8.06,7.95,8.16,7.94,307691.62,247291.857,
2025-03-26,7.93,7.91,8.01,7.87,249513.78,197870.105,
2025-03-27,7.89,7.99,8.03,7.75,283434.21,224519.796,
2025-03-28,7.98,8.01,8.14,7.96,245626.57,197331.621,
2025-03-31,7.97,7.95,7.98,7.74,266177.51,209277.352,
2025-04-01,8.0,8.05,8.2,7.92,370465.43,299418.687,
2025-04-02,8.08,8.05,8.16,7.99,225915.73,181746.071,
2025-04-03,7.98,7.89,8.05,7.85,228388.82,180993.121,
2025-04-07,7.45,7.1,7.58,7.1,487469.91,354711.626,
2025-04-08,7.0,7.0,7.21,6.86,470585.23,328593.845,
2025-04-09,6.93,7.44,7.5,6.75,598551.04,433077.03,
2025-04-10,7.56,7.52,7.68,7.45,398901.54,302455.626,
2025-04-11,7.48,7.7,7.78,7.46,307183.74,235312.675,
2025-04-14,7.76,7.79,7.91,7.73,277293.66,216896.928,
2025-04-15,7.84,7.55,7.85,7.5,285320.48,216802.502,
2025-04-16,7.55,7.45,7.59,7.31,202707.43,150706.151,
2025-04-17,7.39,7.38,7.53,7.37,184202.25,137237.197,
2025-04-18,7.37,7.39,7.43,7.31,146050.55,107506.845,
2025-04-21,7.43,7.61,7.65,7.39,200819.29,151894.116,
2025-04-22,7.61,7.58,7.68,7.51,182823.3,138585.017,
2025-04-23,7.6,7.55,7.65,7.47,185164.48,139889.215,
2025-04-24,7.54,7.47,7.56,7.41,191223.81,143107.028,
2025-04-25,7.49,7.46,7.62,7.34,321292.71,239674.341,
2025-04-28,7.46,7.55,7.75,7.44,300762.85,228719.141,
2025-04-29,7.79,7.91,8.0,7.66,604226.63,476526.589,
2025-04-30,7.93,8.25,8.33,7.88,539007.46,441689.81,
2025-05-06,8.29,8.45,8.46,8.2,549639.84,457766.365,
2025-05-07,8.53,8.53,8.6,8.33,620588.61,525432.884,
2025-05-08,8.5,8.62,8.68,8.43,485478.77,417327.918,
2025-05-09,8.68,8.56,8.7,8.49,430277.79,368527.565,
2025-05-12,8.56,8.77,8.88,8.48,698870.15,612640.693,
2025-05-13,8.79,8.64,8.82,8.59,475409.15,412772.723,
2025-05-14,8.64,8.54,8.67,8.5,376872.13,322510.356,
2025-05-15,8.55,8.52,8.62,8.49,304000.54,260141.748,
2025-05-16,8.49,8.51,8.63,8.49,226109.73,193112.961,
2025-05-19,8.55,8.6,8.6,8.45,253535.51,216724.077,
2025-05-20,8.59,8.61,8.63,8.52,208167.03,178677.035,
2025-05-21,8.6,8.63,8.7,8.56,275014.74,237144.866,
2025-05-22,8.63,8.73,8.85,8.59,427954.29,374660.046,
2025-05-23,8.73,8.69,8.83,8.63,334381.84,292081.449,
2025-05-26,8.7,8.75,8.84,8.65,272797.01,239083.961,
2025-05-27,8.77,8.78,8.82,8.69,257907.35,226207.637,
2025-05-28,8.76,8.77,8.9,8.73,276437.89,244119.454,
2025-05-29,8.79,8.89,8.9,8.79,346952.82,307587.589,
2025-05-30,8.86,8.84,8.87,8.77,306000.79,270035.367,
2025-06-03,8.77,8.84,8.94,8.73,359897.62,318582.581,
2025-06-04,8.82,8.55,8.89,8.52,553234.3,477986.371,
2025-06-05,8.54,8.59,8.62,8.51,303572.59,259893.615,
2025-06-06,8.61,8.52,8.66,8.51,204946.61,175726.837,
2025-06-09,8.54,8.51,8.62,8.48,289723.54,247280.014,
2025-06-10,8.52,8.44,8.52,8.31,284090.03,239007.21,
2025-06-11,8.41,8.43,8.49,8.37,229101.68,193299.055,
2025-06-12,8.43,8.81,9.12,8.42,878634.69,777224.491,
2025-06-13,8.95,8.88,8.98,8.76,705245.76,624197.884,
2025-06-16,8.95,8.84,8.99,8.72,510211.83,449594.995,
2025-06-17,8.92,8.87,9.01,8.78,447774.25,397803.099,
2025-06-18,8.89,9.1,9.32,8.86,1107234.52,1008138.384,
2025-06-19,9.05,8.8,9.05,8.71,708668.89,625931.369,
2025-06-20,8.74,8.69,8.76,8.59,434972.24,377380.39,
2025-06-23,8.65,8.81,8.85,8.64,378857.43,332627.347,
2025-06-24,8.7,8.86,8.95,8.66,449891.06,397610.699,
2025-06-25,8.86,9.44,9.49,8.84,1176454.77,1086094.477,
2025-06-26,9.48,9.4,9.78,9.36,1252829.22,1196958.875,
2025-06-27,9.39,9.7,9.94,9.38,1164350.99,1130498.741,
2025-06-30,9.84,10.25,10.32,9.71,1511036.76,1527118.413,
2025-07-01,10.2,10.2,10.32,9.91,1164135.38,1172445.893,
2025-07-02,10.09,10.11,10.33,9.97,828905.48,840580.187,
2025-07-03,10.14,10.19,10.38,10.1,641976.9,654240.768,
2025-07-04,10.17,10.11,10.27,10.02,721922.64,730062.557,
2025-07-07,10.11,9.96,10.12,9.94,539854.53,539708.118,
2025-07-08,9.96,10.05,10.08,9.95,464883.36,465778.462,
2025-07-09,10.05,10.09,10.19,10.02,462707.72,468042.091,
2025-07-10,10.08,10.38,10.54,10.07,904690.78,932926.226,
2025-07-11,10.4,10.59,10.73,10.34,866965.32,914179.37,
2025-07-14,10.8,10.53,10.84,10.4,908484.14,959171.851,
2025-07-15,10.7,10.13,10.7,10.04,1104068.55,1126065.844,
2025-07-16,10.14,10.04,10.18,10.01,547553.79,551889.084,
2025-07-17,10.05,10.13,10.14,10.02,555223.81,559870.587,
2025-07-18,10.15,10.5,10.68,10.15,1180653.2,1237105.249,
2025-07-21,10.57,10.73,10.73,10.38,852085.87,901195.421,
2025-07-22,10.84,10.73,11.05,10.64,1215874.63,1316589.502,
2025-07-23,10.72,10.58,10.74,10.51,690021.82,731936.887,
2025-07-24,10.55,10.67,10.69,10.46,636488.27,673957.398,
2025-07-25,10.7,10.62,10.7,10.56,444702.94,472132.262,
2025-07-28,10.67,11.22,11.36,10.63,1361846.95,1513470.165,
2025-07-29,11.2,11.45,11.49,11.11,974821.05,1102824.402,
2025-07-30,11.51,11.47,11.76,11.33,995067.26,1143279.335,
2025-07-31,11.43,11.74,12.12,11.37,1265949.9,1491182.197,
2025-08-01,11.77,11.37,11.81,11.31,885169.39,1012433.967,
2025-08-04,11.3,11.57,11.59,11.18,796809.93,916446.185,
2025-08-05,11.68,11.81,12.07,11.68,1016947.81,1204970.204,
2025-08-06,11.83,12.67,12.99,11.76,2396795.41,3046718.209,
2025-08-07,12.69,13.34,13.44,12.37,2262711.88,2901560.924,
2025-08-08,13.4,13.19,13.68,13.02,1773293.72,2358308.289,
2025-08-11,13.18,13.19,13.45,13.07,1295858.22,1710554.793,
2025-08-12,13.19,12.69,13.19,12.6,1400728.27,1788423.01,
2025-08-13,12.67,12.9,12.97,12.61,1186578.83,1524235.762,
2025-08-14,12.88,12.59,12.91,12.49,1064894.74,1350631.013,
