date,open,close,high,low,volume,amount,turnover
2025-01-02,6.94,6.91,7.14,6.86,111267.9,78912.278,
2025-01-03,6.93,6.57,6.96,6.54,109882.1,74511.623,
2025-01-06,6.53,6.57,6.63,6.35,84248.55,55671.809,
2025-01-07,6.56,6.56,6.6,6.48,52598.06,34799.375,
2025-01-08,6.56,6.49,6.6,6.35,78286.1,51066.36,
2025-01-09,6.45,6.39,6.5,6.37,74303.0,48284.55,
2025-01-10,6.43,6.3,6.44,6.29,58770.97,37790.417,
2025-01-13,6.3,6.4,6.43,6.18,88626.54,56519.656,
2025-01-14,6.43,6.56,6.58,6.43,75840.55,50098.791,
2025-01-15,6.56,6.59,6.71,6.55,82715.05,55385.61,
2025-01-16,6.62,6.67,6.77,6.6,77818.1,52609.612,
2025-01-17,6.66,6.67,6.73,6.58,59288.0,39910.359,
2025-01-20,6.7,6.57,6.78,6.54,74979.12,50277.83,
2025-01-21,6.61,6.48,6.62,6.42,55518.0,36377.246,
2025-01-22,6.5,6.36,6.5,6.34,63950.52,41360.941,
2025-01-23,6.45,6.17,6.51,6.15,160554.0,102818.8,
2025-01-24,6.2,6.31,6.33,6.13,113335.42,71317.875,
2025-01-27,6.35,6.51,6.58,6.33,110431.96,72504.939,
2025-02-05,6.57,6.67,6.76,6.53,101488.88,68269.689,
2025-02-06,6.66,6.64,6.72,6.51,100751.0,67398.967,
2025-02-07,6.65,6.73,6.8,6.53,122600.0,82611.193,
2025-02-10,6.74,6.95,7.02,6.71,147415.0,102982.964,
2025-02-11,7.02,6.93,7.1,6.88,92024.3,64692.654,
2025-02-12,6.95,6.86,6.96,6.83,80186.4,55711.5,
2025-02-13,6.84,6.81,6.88,6.79,68858.0,47528.207,
2025-02-14,6.79,6.67,6.82,6.61,131004.94,88704.738,
2025-02-17,6.62,6.7,6.74,6.49,162184.67,108393.691,
2025-02-18,6.68,6.5,6.69,6.46,103342.13,68550.695,
2025-02-19,6.51,6.42,6.52,6.36,149902.0,97055.529,
2025-02-20,6.41,6.51,6.51,6.35,107808.6,70381.477,
2025-02-21,6.52,6.34,6.58,6.31,164608.0,106069.155,
2025-02-24,6.48,6.31,6.52,6.27,239957.29,154873.931,
2025-02-25,6.18,6.1,6.23,6.08,220016.59,136330.123,
2025-02-26,6.1,6.13,6.14,6.08,120409.73,74227.482,
2025-02-27,6.14,6.23,6.25,6.09,168223.6,105363.892,
2025-02-28,6.24,6.17,6.27,6.15,123962.59,77807.424,
2025-03-03,6.17,6.19,6.28,6.09,181579.48,113353.04,
2025-03-04,6.15,6.19,6.21,6.13,82661.82,51573.369,
2025-03-05,6.22,6.1,6.23,6.08,136641.0,84421.212,
2025-03-06,6.11,6.13,6.15,6.04,100601.99,62022.722,
2025-03-07,6.12,6.14,6.16,6.09,79857.6,49421.451,
2025-03-10,6.14,6.16,6.25,6.13,74649.05,46550.051,
2025-03-11,6.13,6.19,6.19,6.1,72634.37,45147.04,
2025-03-12,6.19,6.16,6.21,6.12,98416.9,61101.087,
2025-03-13,6.14,6.13,6.16,6.08,74111.0,45743.397,
2025-03-14,6.11,6.22,6.23,6.11,135612.26,84833.541,
2025-03-17,6.25,6.37,6.43,6.2,200571.19,128123.654,
2025-03-18,6.38,6.3,6.39,6.26,99374.9,63270.25,
2025-03-19,6.32,6.62,6.88,6.24,328121.53,218015.717,
2025-03-20,6.53,6.34,6.57,6.31,289056.41,186381.093,
2025-03-21,6.28,6.24,6.32,6.2,156213.19,98720.247,
2025-03-24,6.26,6.21,6.26,6.14,102617.79,64259.269,
2025-03-25,6.19,6.28,6.32,6.17,94520.06,59637.723,
2025-03-26,6.28,6.29,6.38,6.25,83850.0,53513.822,
2025-03-27,6.25,6.19,6.32,6.18,116803.0,73744.102,
2025-03-28,6.2,6.17,6.21,6.13,67442.0,42025.431,
2025-03-31,6.15,6.22,6.26,6.13,116232.0,72787.505,
2025-04-01,6.21,6.32,6.37,6.19,127195.0,81137.149,
2025-04-02,6.32,6.35,6.42,6.26,73407.0,47186.286,
