date,open,close,high,low,volume,amount,turnover
2025-01-02,6.06,6.15,6.37,6.06,93192.54,57878.294,
2025-01-03,6.21,5.81,6.26,5.76,97873.83,57859.183,
2025-01-06,5.85,5.68,5.88,5.45,65978.57,37397.436,
2025-01-07,5.7,5.87,5.87,5.69,57371.8,33179.072,
2025-01-08,5.87,5.89,5.91,5.67,68917.22,40052.037,
2025-01-09,5.87,5.97,6.0,5.76,52852.66,31399.109,
2025-01-10,5.96,5.59,6.0,5.58,73640.4,42563.643,
2025-01-13,5.45,5.52,5.63,5.28,60327.45,32976.015,
2025-01-14,5.58,5.87,5.87,5.58,69393.6,40003.469,
2025-01-15,5.93,5.93,6.04,5.8,78599.77,46513.406,
2025-01-16,5.92,5.94,6.09,5.9,65831.22,39477.44,
2025-01-17,6.01,5.77,6.02,5.75,63682.6,37102.504,
2025-01-20,5.21,5.38,5.53,5.21,181049.8,97065.148,
2025-01-21,5.38,5.19,5.52,5.17,128130.71,67757.832,
2025-01-22,5.24,4.96,5.24,4.93,92598.31,46231.104,
2025-01-23,4.95,4.9,5.22,4.9,99422.17,50269.214,
2025-01-24,4.99,4.93,4.99,4.84,59713.8,29383.379,
2025-01-27,4.99,4.94,5.12,4.91,61226.31,30608.785,
2025-02-05,4.95,5.1,5.1,4.91,74168.71,37266.197,
2025-02-06,5.08,5.14,5.15,4.93,70524.2,35729.198,
2025-02-07,5.18,5.23,5.3,5.13,75640.2,39559.135,
2025-02-10,5.25,5.48,5.48,5.21,72864.4,39163.783,
2025-02-11,5.52,5.41,5.55,5.38,72416.0,39428.837,
2025-02-12,5.39,5.5,5.6,5.34,79228.0,43252.346,
2025-02-13,5.48,5.45,5.53,5.4,72740.6,39643.392,
2025-02-14,5.44,5.31,5.47,5.31,44772.0,24056.694,
2025-02-17,5.55,5.84,5.84,5.5,46208.2,26467.925,
2025-02-18,6.0,6.09,6.2,5.71,291248.18,174778.0,
2025-02-19,5.91,5.96,5.98,5.75,162534.79,95375.19,
2025-02-20,5.93,5.83,5.98,5.81,104440.57,61264.888,
2025-02-21,5.83,5.87,5.88,5.71,103802.19,60194.061,
2025-02-24,5.8,5.86,6.0,5.68,111750.48,65358.715,
2025-02-25,5.88,6.45,6.45,5.8,170857.2,107396.578,
2025-02-26,6.47,6.5,7.02,6.23,306811.8,199116.194,
2025-02-27,6.45,6.79,6.98,6.35,270754.4,179162.202,
2025-02-28,6.69,6.69,6.94,6.48,188454.8,125182.176,
2025-03-03,6.55,6.69,6.83,6.36,148512.32,98810.951,
2025-03-04,6.56,6.41,6.78,6.39,143283.4,93401.563,
2025-03-05,6.45,6.09,6.47,5.78,179168.0,108246.625,
2025-03-06,6.07,6.12,6.15,5.9,125742.4,76279.363,
2025-03-07,6.09,5.93,6.19,5.93,91647.4,55144.603,
2025-03-10,5.76,6.06,6.18,5.6,163225.0,96955.026,
2025-03-11,5.9,5.93,6.05,5.84,88430.7,52378.691,
2025-03-12,5.95,5.94,6.08,5.93,65267.0,39057.169,
2025-03-13,5.93,5.82,5.94,5.76,64251.7,37498.481,
2025-03-14,5.85,5.86,5.89,5.73,64094.37,37268.503,
2025-03-17,5.94,5.89,5.98,5.85,76906.22,45361.2,
2025-03-18,5.89,5.86,5.95,5.78,69530.0,40530.442,
2025-03-19,5.83,5.72,5.83,5.67,65665.0,37688.01,
2025-03-20,5.71,5.65,5.71,5.63,46222.4,26180.534,
2025-03-21,5.61,5.5,5.63,5.48,56011.2,31032.764,
2025-03-24,5.48,5.32,5.53,5.22,64966.8,34806.113,
2025-03-25,5.34,5.24,5.35,5.17,43253.2,22674.875,
2025-03-26,5.2,5.35,5.38,5.19,41041.0,21867.527,
2025-03-27,5.33,5.22,5.34,5.16,40169.0,20984.754,
2025-03-28,5.18,5.09,5.22,5.07,39756.21,20392.741,
2025-03-31,5.1,4.99,5.14,4.95,40621.03,20338.091,
2025-04-01,5.04,5.12,5.17,5.02,48573.57,24867.776,
2025-04-02,5.12,5.34,5.63,5.06,132053.0,70124.397,
2025-04-03,5.2,5.19,5.26,5.12,78666.0,40860.702,
2025-04-07,4.96,4.67,4.98,4.67,65908.4,31141.826,
2025-04-08,4.45,5.02,5.14,4.45,166777.4,83276.183,
2025-04-09,4.91,5.28,5.36,4.71,161184.28,82741.652,
2025-04-10,5.32,5.77,5.81,5.32,237582.8,134693.151,
2025-04-11,5.65,5.85,6.09,5.54,204555.6,120966.028,
2025-04-14,5.85,5.85,6.05,5.79,116582.88,68912.691,
2025-04-15,5.88,6.19,6.25,5.8,139884.92,84246.249,
2025-04-16,6.19,6.31,6.52,6.08,138719.44,87557.313,
2025-04-17,6.32,6.94,6.94,6.29,146199.2,98212.705,
2025-04-25,6.3,6.58,7.45,6.26,269550.8,180956.346,
2025-04-28,6.58,6.65,6.91,6.41,200827.4,134615.591,
2025-04-29,6.5,6.12,6.57,6.06,151248.4,95363.865,
2025-05-06,6.43,6.43,6.43,6.43,64716.6,41612.774,
2025-05-07,6.75,6.75,6.75,6.75,5148.53,3475.258,
2025-05-08,7.09,7.09,7.09,7.09,3560.0,2524.04,
2025-05-09,7.44,7.44,7.44,7.44,29950.33,22283.046,
2025-05-12,7.81,7.81,7.81,7.21,258349.79,199537.728,
2025-05-13,7.92,8.2,8.2,7.82,114303.8,93217.44,
2025-05-14,8.61,8.61,8.61,8.51,36557.0,31460.427,
2025-05-15,9.04,9.04,9.04,9.04,4570.2,4131.461,
2025-05-16,9.49,9.49,9.49,9.04,114823.42,108531.492,
2025-05-19,9.96,9.96,9.96,9.8,34816.8,34668.357,
2025-05-20,9.97,10.07,10.46,9.5,216788.11,217328.618,
2025-05-21,9.57,10.34,10.55,9.57,140427.4,141330.824,
2025-05-22,10.2,10.86,10.86,10.2,155469.8,167461.725,
2025-05-23,11.0,10.6,11.36,10.44,139487.0,151549.749,
2025-05-26,10.92,11.13,11.13,10.92,19771.2,21863.258,
2025-05-27,11.69,11.69,11.69,11.69,2275.2,2659.709,
2025-05-28,12.27,11.85,12.27,11.56,149491.74,179826.296,
2025-05-29,11.6,11.26,11.79,11.26,109332.54,123561.226,
2025-05-30,11.02,11.82,11.82,11.02,81133.88,93075.225,
2025-06-03,12.41,11.61,12.41,11.27,128439.08,155201.05,
2025-06-04,11.6,11.26,11.8,11.15,89537.88,102265.938,
2025-06-05,11.2,10.7,11.44,10.7,62740.2,68511.791,
2025-06-06,10.73,11.19,11.24,10.6,103147.6,114034.468,
2025-06-09,11.23,11.74,11.75,11.22,69009.57,80124.006,
2025-06-10,11.86,12.33,12.33,11.8,92301.34,112306.027,
2025-06-11,12.55,12.95,12.95,12.3,50652.04,64923.14,
2025-06-17,13.6,13.6,13.6,13.6,12537.4,17050.864,
2025-06-18,13.47,14.01,14.28,12.92,108458.6,149329.17,
2025-06-19,13.9,13.31,14.26,13.31,69289.19,94040.162,
2025-06-20,13.31,13.98,13.98,13.3,49670.2,68701.666,
2025-06-23,14.1,14.68,14.68,14.05,93093.5,135057.756,
2025-06-24,15.41,15.41,15.41,15.41,7675.6,11828.1,
2025-06-25,16.18,16.18,16.18,16.18,1319.8,2135.436,
2025-06-26,16.7,16.99,16.99,16.5,68396.0,115521.242,
2025-07-04,17.7,17.84,17.84,17.38,38315.79,68111.608,
2025-07-07,18.73,18.73,18.73,18.73,7106.4,13310.287,
2025-07-08,19.67,17.79,19.67,17.79,62851.2,118036.205,
2025-07-09,17.81,18.68,18.68,17.81,107207.4,198509.902,
2025-07-11,19.61,19.61,19.61,19.61,12640.8,24788.609,
2025-07-14,20.59,20.59,20.59,18.89,58644.48,118558.315,
2025-07-15,21.0,21.62,21.62,20.0,60045.08,127764.332,
2025-07-21,22.7,22.7,22.7,22.7,9198.8,20881.276,
2025-07-22,23.84,23.84,23.84,22.88,42246.4,100411.77,
2025-07-23,22.65,25.03,25.03,22.65,64310.19,155957.14,
2025-07-24,25.75,23.8,25.8,23.78,67226.2,162747.813,
2025-07-25,23.9,22.67,24.5,22.61,79677.6,184130.236,
2025-07-28,22.5,21.54,22.51,21.54,53224.8,115423.699,
2025-07-29,20.58,20.46,21.5,20.46,44165.4,91263.885,
2025-07-30,19.81,21.48,21.48,19.81,47611.54,98240.025,
2025-07-31,22.55,22.55,22.55,22.55,2298.2,5182.441,
2025-08-01,23.68,23.68,23.68,23.68,4429.0,10487.872,
2025-08-04,24.86,24.86,24.86,24.86,1592.8,3959.701,
2025-08-05,26.1,26.1,26.1,26.1,3071.2,8015.832,
2025-08-06,27.28,27.4,27.41,25.19,135568.34,365763.45,
