date,open,close,high,low,volume,amount,turnover
2025-01-02,33.52,32.56,33.99,32.31,84098.0,279241.651,
2025-01-03,32.85,30.4,33.26,30.3,80263.2,253586.734,
2025-01-06,30.37,29.36,30.74,28.8,58177.0,173141.632,
2025-01-07,29.53,30.19,30.2,29.43,52692.43,157231.226,
2025-01-08,30.18,30.16,30.5,28.91,60388.4,180481.363,
2025-01-09,29.8,30.32,30.59,29.79,49200.2,149168.697,
2025-01-10,30.7,30.6,32.12,30.48,106093.6,330964.96,
2025-01-13,29.99,30.4,30.88,29.02,60986.06,183738.336,
2025-01-14,30.45,31.99,32.0,30.45,77347.0,243301.406,
2025-01-15,32.0,31.77,32.31,31.72,49859.4,159249.696,
2025-01-16,32.05,31.9,32.56,31.75,54991.8,176621.051,
2025-01-17,32.05,31.56,32.23,31.34,40871.0,129594.363,
2025-01-20,32.5,31.56,32.51,31.33,43353.44,137884.845,
2025-01-21,31.84,31.19,31.89,30.88,44181.8,137779.534,
2025-01-22,30.35,30.27,30.99,29.87,55833.0,169419.542,
2025-01-23,30.75,30.01,31.2,30.0,51373.65,157682.116,
2025-01-24,30.01,30.67,30.79,29.84,42532.5,129113.547,
2025-01-27,31.09,29.82,31.09,29.79,35721.49,108178.987,
2025-02-05,30.44,31.39,31.48,30.28,57694.8,178709.761,
2025-02-06,31.5,34.5,34.5,31.04,114640.0,378483.676,
2025-02-07,35.24,34.56,35.54,33.73,156631.0,543501.093,
2025-02-10,34.81,36.23,36.48,34.15,153618.4,545997.274,
2025-02-11,35.51,35.06,35.79,34.92,111975.09,394989.013,
2025-02-12,34.69,36.49,36.9,34.59,150039.1,535054.474,
2025-02-13,36.3,36.35,37.82,36.0,186331.8,689027.775,
2025-02-14,36.5,37.52,38.37,36.01,206082.27,767680.258,
2025-02-17,36.22,35.75,36.76,35.06,174583.0,626378.09,
2025-02-18,35.41,34.53,35.65,34.45,104599.13,366682.133,
2025-02-19,34.79,35.1,35.46,34.52,80142.4,281225.913,
2025-02-20,35.56,35.04,35.77,34.65,76545.9,268909.055,
2025-02-21,34.86,35.36,35.5,34.68,88181.56,310053.994,
2025-02-24,35.02,35.25,36.01,34.57,88155.96,311684.083,
2025-02-25,34.98,36.31,36.91,34.9,152896.74,553494.298,
2025-02-26,35.9,35.79,36.0,35.35,91994.0,327152.002,
2025-02-27,35.9,34.62,36.36,33.98,100051.29,349705.22,
2025-02-28,34.13,32.01,34.43,31.9,98447.4,324825.14,
2025-03-03,32.9,32.52,33.58,32.35,74745.0,247425.831,
2025-03-04,32.01,33.07,33.2,32.01,45205.0,148427.743,
2025-03-05,33.08,33.17,33.4,32.63,46203.05,152529.672,
2025-03-06,33.66,34.33,34.75,33.4,80582.0,275913.311,
2025-03-07,34.33,33.75,34.65,33.41,54493.0,185686.885,
2025-03-10,33.42,33.22,33.66,32.72,49575.0,163952.263,
2025-03-11,32.72,33.0,33.18,32.39,37976.93,124554.809,
2025-03-12,36.6,34.17,36.6,34.08,173814.0,607932.081,
2025-03-13,33.74,32.81,33.98,32.01,111290.69,363540.493,
2025-03-14,32.5,33.16,33.16,32.1,68866.1,225616.86,
2025-03-17,33.4,32.94,33.4,32.81,47168.82,155943.743,
2025-03-18,33.3,33.32,33.63,33.04,51735.98,172347.569,
2025-03-19,33.0,32.6,33.17,32.56,43546.17,142911.735,
2025-03-20,32.43,32.3,32.95,32.13,32041.0,104394.034,
2025-03-21,32.07,31.12,32.19,30.85,59233.12,185960.847,
2025-03-24,31.11,30.8,31.21,29.68,51640.8,156538.154,
2025-03-25,30.69,30.08,30.87,29.87,32398.32,98248.459,
2025-03-26,30.1,30.85,31.29,30.08,47884.8,146781.716,
2025-03-27,30.51,30.31,30.78,30.24,31656.6,96333.214,
2025-03-28,30.15,29.71,30.49,29.68,30669.0,91707.035,
2025-03-31,29.5,29.58,29.95,29.18,29841.76,88072.186,
2025-04-01,29.81,29.65,29.93,29.57,24617.0,73253.717,
2025-04-02,31.33,30.49,31.98,30.45,89046.05,279006.247,
2025-04-03,29.55,29.65,30.3,29.36,53971.13,160850.592,
2025-04-07,26.5,23.72,27.05,23.72,79404.8,198970.943,
2025-04-08,23.2,24.4,24.8,23.2,63870.34,155153.749,
2025-04-09,24.0,24.68,24.97,21.64,74316.87,175350.524,
2025-04-10,25.2,25.28,26.05,25.2,64224.65,164172.648,
2025-04-11,25.3,25.4,25.64,24.89,50533.05,128142.968,
2025-04-14,25.8,25.48,26.03,25.44,43054.0,110751.802,
2025-04-15,25.58,25.26,25.68,25.08,26572.52,67135.54,
2025-04-16,25.08,24.7,25.25,24.19,35084.13,86687.919,
2025-04-17,24.69,24.85,25.18,24.5,31323.77,78114.652,
2025-04-18,24.85,24.85,25.0,24.4,24372.72,60190.278,
2025-04-21,24.85,25.56,25.75,24.73,39706.2,100657.491,
2025-04-22,25.61,25.65,25.97,25.36,35783.0,91871.965,
2025-04-23,26.1,26.0,26.2,25.55,44118.0,114186.444,
2025-04-24,25.84,26.2,26.5,25.78,59188.6,154926.654,
2025-04-25,26.08,25.88,26.44,25.86,39235.8,102641.573,
2025-04-28,26.0,25.69,26.11,25.62,27486.0,71062.192,
2025-04-29,25.71,25.49,25.91,25.42,30885.0,79178.436,
2025-04-30,25.92,26.5,26.59,25.73,48721.15,128130.69,
2025-05-06,26.9,26.97,27.0,26.5,55938.0,149668.562,
2025-05-07,27.4,27.03,27.75,26.81,55060.8,150190.401,
2025-05-08,26.85,27.49,27.5,26.84,36207.0,98852.593,
2025-05-09,27.73,26.9,27.8,26.72,31468.0,85241.987,
2025-05-12,27.2,27.48,27.48,27.11,30557.0,83570.337,
2025-05-13,28.01,27.27,28.1,27.16,32987.8,90917.724,
2025-05-14,27.25,27.12,27.5,26.9,29060.0,78869.472,
2025-05-15,27.12,26.53,27.12,26.44,24500.0,65307.086,
2025-05-16,27.29,28.81,29.5,26.95,170649.35,482560.301,
2025-05-19,29.5,29.03,30.38,28.45,169680.24,498290.182,
2025-05-20,28.88,28.58,29.19,28.04,118354.8,337194.696,
2025-05-21,28.31,28.17,28.65,27.85,73379.8,207095.949,
2025-05-22,27.99,27.57,28.49,27.5,53621.6,149564.608,
2025-05-23,27.58,26.9,27.78,26.88,43675.0,119396.629,
2025-05-26,26.58,27.48,28.1,26.58,49579.0,136171.299,
2025-05-27,27.48,27.94,28.26,27.13,56653.0,157082.445,
2025-05-28,28.25,29.6,30.9,28.25,179728.4,536190.267,
2025-05-29,29.52,31.05,31.18,29.52,163868.58,502297.206,
2025-05-30,30.97,29.76,31.01,29.7,99092.8,296629.276,
2025-06-03,29.24,28.63,29.67,28.55,85795.5,248220.261,
2025-06-04,28.98,28.33,28.98,28.21,55867.13,158642.684,
2025-06-05,28.45,28.59,28.67,28.01,56308.0,159723.898,
2025-06-06,28.63,28.09,28.72,27.87,46453.0,130845.285,
2025-06-09,28.11,28.28,28.45,28.03,42294.6,119389.608,
2025-06-10,28.28,27.47,28.43,27.16,54978.47,152355.612,
2025-06-11,27.53,27.81,28.19,27.53,40589.0,113247.953,
2025-06-12,27.77,28.34,28.61,27.5,59138.97,165947.113,
2025-06-13,28.2,27.13,28.22,26.77,72858.0,198228.803,
2025-06-16,27.2,27.14,27.54,26.79,28640.0,77694.872,
2025-06-17,27.14,27.28,27.43,26.9,30122.89,81867.263,
2025-06-18,27.2,27.08,27.22,26.79,24630.23,66473.009,
2025-06-19,26.99,26.52,27.3,26.5,32302.0,86443.244,
2025-06-20,26.53,26.14,26.72,26.08,25297.8,66577.571,
2025-06-23,25.83,26.43,26.5,25.79,27440.8,72092.236,
2025-06-24,27.66,27.56,28.12,27.4,79736.6,220500.008,
2025-06-25,27.58,28.13,28.17,27.39,71576.0,199335.024,
2025-06-26,27.94,27.69,28.18,27.64,47587.6,132794.173,
2025-06-27,28.99,27.8,29.15,27.76,62396.8,176144.341,
2025-06-30,27.8,27.84,28.17,27.7,44347.0,123725.442,
2025-07-01,27.84,27.44,27.85,27.14,44679.8,122493.224,
2025-07-02,27.3,27.03,27.43,26.8,28987.0,78231.71,
2025-07-03,27.04,27.07,27.2,26.96,19924.6,53928.259,
2025-07-04,27.06,26.94,27.42,26.65,31235.0,84327.347,
2025-07-07,26.8,26.7,26.89,26.6,22036.4,58823.267,
2025-07-08,26.79,27.11,27.15,26.58,24840.74,67073.573,
2025-07-09,27.12,27.0,27.25,26.86,25538.74,69040.694,
2025-07-10,26.9,26.92,27.37,26.75,31595.24,85291.703,
2025-07-11,26.84,27.11,27.23,26.63,30313.76,81860.486,
2025-07-14,27.11,27.39,27.49,26.85,32658.18,88689.292,
2025-07-15,27.29,27.05,27.43,26.81,28002.0,75791.756,
2025-07-16,27.3,27.28,27.57,27.06,35207.23,96338.806,
2025-07-17,27.28,27.79,27.8,27.15,40441.02,111972.794,
2025-07-18,27.78,27.64,27.96,27.44,29835.99,82461.369,
2025-07-21,27.6,27.73,27.88,27.5,29885.34,82711.922,
2025-07-22,27.73,27.4,27.77,27.37,32887.2,90396.327,
2025-07-23,27.4,27.29,27.56,27.11,29215.0,80056.228,
2025-07-24,27.29,27.65,27.74,27.29,29179.8,80548.197,
2025-07-25,27.93,27.94,28.33,27.73,37506.14,104900.407,
2025-07-28,28.34,27.82,28.38,27.68,36587.34,102100.546,
2025-07-29,27.7,28.1,28.12,27.65,38384.4,107304.521,
2025-07-30,27.91,27.67,28.08,27.42,33847.6,93893.473,
2025-07-31,27.5,27.01,27.99,26.95,46619.2,127840.2,
2025-08-01,26.94,27.57,27.68,26.88,39435.4,107838.764,
2025-08-04,27.33,27.68,27.71,27.19,24194.6,66436.91,
2025-08-05,27.7,27.88,27.92,27.53,26693.0,74175.299,
2025-08-06,27.86,28.32,28.88,27.71,52787.0,149167.398,
2025-08-07,28.2,28.2,28.46,28.08,36592.0,103352.17,
2025-08-08,28.16,27.71,28.39,27.7,31539.8,87841.28,
2025-08-11,27.79,28.27,28.5,27.66,36619.4,103133.018,
2025-08-12,28.27,28.19,28.3,27.95,27987.0,78671.797,
2025-08-13,28.21,28.15,28.29,27.96,36101.44,101647.469,
2025-08-14,28.15,27.53,28.25,27.5,41157.6,114653.936,
